25,r_149_106_35,r_148_18_137,seq105,r_149_106_35,0.98,0,35,35,51
17,r_139_58_13,seq140,seq57,r_139_58_13,0.97,0,13,13,51
46,r_29_98_166,r_121_95_97,r_60_99_172,r_29_98_166,0.73,21,187,166,51
28,r_124_93_64,seq125,r_133_94_22,r_124_93_64,0.86,0,64,64,51
1,r_14_48_57,r_11_2_99,seq50,r_14_48_57,0.99,0,57,57,51
49,r_148_18_137,seq147,r_33_12_20,r_148_18_137,0.95,0,137,137,51
32,r_123_71_113,seq128,seq70,r_123_71_113,0.67,0,113,113,51
7,r_126_65_66,seq128,seq64,r_126_65_66,0.99,0,66,66,51
13,r_37_10_28,r_39_62_44,r_33_12_20,r_37_10_28,0.86,0,28,28,51
19,r_59_77_222,r_126_65_66,r_20_80_141,r_59_77_222,0.59,1,223,222,51
82,seq76,r_75_22_204,r_123_71_113,r_123_71_113,1.0,98,211,113,51
35,r_75_22_204,seq76,r_20_80_141,r_20_80_141,0.67,65,206,141,51
33,r_133_94_22,r_149_106_35,r_97_145_83,r_133_94_22,0.86,0,22,22,51
84,seq83,r_86_103_156,r_5_85_51,r_5_85_51,1.0,106,157,51,51
30,r_24_77_96,seq26,r_132_79_47,r_24_77_96,0.97,0,96,96,52
49,r_34_23_43,r_37_80_104,seq26,r_34_23_43,0.98,1,44,43,52
28,r_59_21_16,r_57_52_99,seq22,r_59_21_16,0.93,0,16,16,52
14,r_40_145_120,r_43_35_131,r_44_146_67,r_43_35_131,0.92,-11,120,131,52
96,seq117,seq115,r_109_120_21,r_109_120_21,0.91,18,39,21,52
8,r_122_55_156,seq121,seq62,r_122_55_156,0.64,1,157,156,52
83,seq82,seq85,r_24_77_96,r_24_77_96,1.0,71,167,96,52
37,r_67_96_162,r_68_112_130,r_76_56_217,r_68_112_130,0.83,0,130,130,52
55,seq8,seq10,r_99_7_102,r_99_7_102,1.0,23,125,102,52
71,seq45,seq50,r_110_46_112,r_110_46_112,0.99,3,115,112,52
16,r_29_131_82,seq26,seq130,r_29_131_82,1.0,0,82,82,52
21,r_140_143_88,seq141,r_44_146_67,r_44_146_67,1.0,28,95,67,52
39,r_69_49_69,r_68_112_130,seq50,r_69_49_69,1.0,0,69,69,52
1,r_44_146_67,r_140_143_88,r_40_145_120,r_40_145_120,1.0,40,160,120,52
1,r_44_146_67,r_43_35_131,r_140_143_88,r_44_146_67,1.0,0,67,67,52
42,r_125_15_75,r_127_73_213,r_14_118_160,r_125_15_75,0.99,0,75,75,52
2,r_30_97_95,r_34_23_43,r_92_95_54,r_30_97_95,1.0,0,95,95,52
32,r_14_118_160,r_125_15_75,seq117,r_14_118_160,0.77,0,160,160,52
41,r_99_7_102,r_101_124_125,seq8,r_99_7_102,0.99,1,103,102,52
96,seq117,r_109_120_21,r_14_118_160,r_14_118_160,1.0,3,163,160,52
13,r_47_4_11,seq50,seq5,r_47_4_11,0.83,0,11,11,52
22,r_147_135_224,r_148_25_39,r_140_143_88,r_148_25_39,1.0,-5,34,39,52
97,seq119,seq117,r_109_120_21,r_109_120_21,0.92,11,32,21,52
26,r_64_48_172,seq65,r_70_51_122,r_70_51_122,0.97,50,172,122,52
72,seq136,seq137,r_149_129_1,r_149_129_1,0.4,151,152,1,52
9,r_101_124_125,r_20_100_53,r_32_123_22,r_101_124_125,0.96,0,125,125,52
86,seq86,seq81,r_3_87_28,r_3_87_28,1.0,3,31,28,52
0,r_94_58_228,seq93,r_122_55_156,r_122_55_156,0.65,61,217,156,52
73,seq50,seq53,r_69_49_69,r_69_49_69,1.0,2,71,69,52
11,r_28_2_140,seq27,seq1,r_28_2_140,0.7,0,140,140,52
20,r_98_17_142,r_94_58_228,r_59_21_16,r_98_17_142,0.5,1,143,142,52
5,r_132_79_47,seq137,seq81,r_132_79_47,1.0,0,47,47,52
33,r_31_104_41,r_30_97_95,r_101_124_125,r_31_104_41,0.92,0,41,41,52
37,r_67_96_162,r_76_56_217,r_92_95_54,r_67_96_162,1.0,0,162,162,52
15,r_16_106_144,r_14_118_160,r_31_104_41,r_14_118_160,0.98,-7,153,160,52
48,r_114_54_144,seq113,seq53,r_114_54_144,0.76,0,144,144,52
2,r_30_97_95,r_31_104_41,r_34_23_43,r_30_97_95,0.89,-54,41,95,52
4,r_91_71_195,seq82,seq62,r_91_71_195,0.87,0,195,195,52
33,r_31_104_41,r_101_124_125,r_61_103_73,r_31_104_41,0.8,32,73,41,52
36,r_92_95_54,r_91_71_195,r_94_58_228,r_92_95_54,0.97,0,54,54,52
6,r_110_46_112,seq108,seq45,r_110_46_112,0.99,0,112,112,52
85,seq85,seq83,r_128_84_159,r_128_84_159,0.93,21,180,159,52
82,seq81,seq86,r_132_79_47,r_132_79_47,0.98,0,47,47,52
36,r_92_95_54,r_94_58_228,r_67_96_162,r_67_96_162,1.0,9,171,162,52
10,r_20_100_53,r_101_124_125,r_9_102_119,r_20_100_53,0.89,72,125,53,52
25,r_11_33_28,r_9_102_119,r_34_23_43,r_11_33_28,0.81,1,29,28,52
87,seq89,r_91_71_195,r_75_88_102,r_75_88_102,1.0,15,117,102,52
47,r_41_18_108,seq42,seq19,r_41_18_108,0.78,0,108,108,52
40,r_61_103_73,seq60,r_31_104_41,r_61_103_73,1.0,0,73,73,52
29,r_75_88_102,r_76_56_217,seq89,r_75_88_102,0.99,0,102,102,52
24,r_70_51_122,r_68_112_130,r_57_52_99,r_68_112_130,0.97,-8,122,130,52
19,r_144_72_11,r_139_78_98,seq74,r_144_72_11,0.92,0,11,11,52
12,r_148_25_39,r_139_78_98,seq26,r_148_25_39,1.0,0,39,39,52
82,seq81,r_132_79_47,r_37_80_104,r_37_80_104,1.0,7,111,104,52
58,seq12,r_14_118_160,seq22,r_14_118_160,0.73,-76,84,160,52
70,seq42,r_41_18_108,r_43_35_131,r_41_18_108,0.82,0,108,108,52
35,r_3_87_28,r_28_2_140,seq86,r_3_87_28,1.0,1,29,28,52
61,seq19,r_14_118_160,r_41_18_108,r_41_18_108,0.9,5,113,108,52
32,r_14_118_160,seq12,r_125_15_75,r_125_15_75,1.0,9,84,75,52
52,seq130,seq137,r_29_131_82,r_29_131_82,1.0,15,97,82,52
34,r_37_80_104,seq38,seq81,r_37_80_104,0.96,0,104,104,52
75,seq60,r_61_103_73,seq74,r_61_103_73,0.96,0,73,73,52
43,r_109_120_21,r_110_46_112,seq119,r_109_120_21,0.96,0,21,21,52
81,seq74,r_76_56_217,r_144_72_11,r_144_72_11,0.83,139,150,11,52
9,r_101_124_125,r_99_7_102,r_20_100_53,r_20_100_53,0.95,50,103,53,52
27,r_32_123_22,r_30_97_95,r_149_129_1,r_32_123_22,1.0,0,22,22,52
31,r_57_52_99,seq60,seq53,r_57_52_99,0.96,-1,98,99,52
7,r_68_112_130,r_67_96_162,seq113,r_68_112_130,0.61,0,130,130,52
44,r_128_84_159,r_127_73_213,seq85,r_128_84_159,0.57,0,159,159,52
10,r_20_100_53,seq22,r_101_124_125,r_20_100_53,1.0,0,53,53,52
31,r_57_52_99,r_59_21_16,seq60,r_59_21_16,0.97,3,19,16,52
36,r_7_15_61,seq9,seq14,r_7_15_61,0.99,0,61,61,53
9,r_92_73_9,r_43_75_1,r_130_74_127,r_130_74_127,1.0,1,128,127,53
92,seq100,r_99_12_157,seq97,r_99_12_157,0.58,-77,80,157,53
48,r_18_28_199,r_107_21_174,r_43_75_1,r_18_28_199,0.78,0,199,199,53
22,r_116_79_59,r_117_98_90,seq82,r_116_79_59,0.63,0,59,59,53
54,seq133,seq121,r_109_129_192,r_109_129_192,0.67,43,235,192,53
37,r_128_59_142,seq131,seq56,r_128_59_142,0.67,0,142,142,53
59,seq14,r_13_72_167,r_7_15_61,r_7_15_61,1.0,-1,60,61,53
16,r_96_47_144,seq97,r_5_38_48,r_96_47_144,0.57,0,144,144,53
5,r_43_75_1,seq76,r_92_73_9,r_92_73_9,0.63,84,93,9,53
49,r_5_38_48,r_3_148_132,seq39,r_5_38_48,0.95,0,48,48,53
32,r_69_19_40,r_18_28_199,r_107_21_174,r_107_21_174,0.99,25,199,174,53
45,r_134_22_206,seq135,r_107_21_174,r_107_21_174,0.88,21,195,174,53
42,r_44_110_107,seq45,seq108,r_44_110_107,1.0,1,108,107,53
24,r_127_149_38,seq147,r_3_148_132,r_3_148_132,1.0,15,147,132,53
19,r_114_6_112,r_107_21_174,seq4,r_114_6_112,0.96,0,112,112,53
1,r_68_86_70,seq76,r_125_85_48,r_68_86_70,0.62,0,70,70,53
95,seq105,r_107_21_174,r_58_112_68,r_58_112_68,1.0,17,85,68,53
11,r_104_53_37,seq105,seq55,r_104_53_37,1.0,0,37,37,53
31,r_130_74_127,seq131,r_92_73_9,r_130_74_127,0.84,1,128,127,53
41,r_17_115_186,r_18_28_199,seq118,r_18_28_199,0.63,-8,191,199,53
3,r_24_140_208,r_26_106_176,r_107_21_174,r_26_106_176,0.36,0,176,176,53
26,r_60_8_82,r_61_124_176,seq9,r_60_8_82,1.0,0,82,82,53
32,r_69_19_40,r_68_86_70,r_18_28_199,r_69_19_40,1.0,0,40,40,53
28,r_113_137_5,r_141_54_73,r_132_139_54,r_141_54_73,0.95,-26,47,73,53
4,r_58_112_68,r_61_124_176,r_10_111_52,r_58_112_68,0.92,0,68,68,53
0,r_70_48_75,r_43_75_1,r_5_38_48,r_70_48_75,1.0,0,75,75,53
78,seq55,seq50,r_104_53_37,r_104_53_37,1.0,11,48,37,53
20,r_132_139_54,seq133,r_71_142_62,r_71_142_62,1.0,0,62,62,53
15,r_107_21_174,r_109_129_192,r_69_19_40,r_107_21_174,0.77,0,174,174,53
48,r_18_28_199,r_17_115_186,r_107_21_174,r_107_21_174,0.92,12,186,174,53
21,r_125_85_48,seq89,r_68_86_70,r_68_86_70,0.82,3,73,70,53
85,seq82,r_83_94_178,r_116_79_59,r_116_79_59,1.0,104,163,59,53
52,seq131,seq133,r_109_129_192,r_109_129_192,1.0,13,205,192,53
27,r_117_98_90,r_119_138_226,seq97,r_117_98_90,1.0,0,90,90,53
75,seq45,seq34,r_62_46_129,r_62_46_129,0.98,12,141,129,53
2,r_119_138_226,seq118,r_24_140_208,r_24_140_208,0.83,18,226,208,53
47,r_99_12_157,seq100,r_60_8_82,r_99_12_157,0.5,0,157,157,53
40,r_123_87_93,seq121,r_68_86_70,r_123_87_93,1.0,0,93,93,53
18,r_120_143_110,seq121,r_71_142_62,r_71_142_62,1.0,54,116,62,53
25,r_3_148_132,seq0,r_127_149_38,r_3_148_132,0.97,0,132,132,53
63,seq147,seq146,r_127_149_38,r_127_149_38,0.92,2,40,38,53
64,seq23,r_24_140_208,r_20_25_221,r_24_140_208,0.58,-16,192,208,53
52,seq131,r_130_74_127,seq133,r_130_74_127,1.0,1,128,127,53
21,r_125_85_48,r_123_87_93,seq89,r_125_85_48,0.99,0,48,48,53
34,r_26_106_176,r_24_140_208,seq105,r_26_106_176,0.75,0,176,176,53
39,r_30_78_53,seq29,seq76,r_30_78_53,1.0,2,55,53,53
46,r_10_111_52,r_114_6_112,r_58_112_68,r_114_6_112,0.86,-8,104,112,53
17,r_109_129_192,seq108,seq131,r_109_129_192,0.5,0,192,192,53
9,r_92_73_9,r_71_142_62,r_43_75_1,r_71_142_62,1.0,0,62,62,53
3,r_24_140_208,r_107_21_174,r_71_142_62,r_24_140_208,0.97,0,208,208,53
91,seq97,r_96_47_144,r_117_98_90,r_117_98_90,1.0,54,144,90,53
46,r_10_111_52,seq9,r_114_6_112,r_10_111_52,1.0,2,54,52,53
43,r_67_16_33,r_69_19_40,r_20_25_221,r_20_25_221,1.0,-188,33,221,53
7,r_62_46_129,r_61_124_176,seq45,r_62_46_129,0.75,0,129,129,53
44,r_141_54_73,seq133,r_104_53_37,r_141_54_73,0.95,0,73,73,53
23,r_20_25_221,r_17_115_186,r_69_19_40,r_69_19_40,0.8,31,71,40,53
75,seq45,r_44_110_107,seq34,r_44_110_107,1.0,1,108,107,53
35,r_80_101_150,seq82,seq102,r_80_101_150,0.81,0,150,150,53
12,r_71_142_62,r_92_73_9,r_113_137_5,r_71_142_62,1.0,0,62,62,53
95,seq105,r_58_112_68,r_26_106_176,r_26_106_176,1.0,12,188,176,53
1,r_68_86_70,r_69_19_40,seq76,r_68_86_70,0.72,-30,40,70,53
93,seq107,r_109_104_94,r_12_113_10,r_12_113_10,0.93,115,125,10,54
30,r_44_149_170,seq42,r_62_144_161,r_44_149_170,0.21,0,170,170,54
44,r_147_65_72,seq61,r_13_66_133,r_13_66_133,1.0,6,139,133,54
8,r_135_105_47,r_137_95_69,r_82_106_13,r_135_105_47,0.99,0,47,47,54
51,seq3,r_2_48_107,r_14_1_143,r_2_48_107,1.0,-1,106,107,54
36,r_87_41_74,seq88,seq42,r_87_41_74,1.0,0,74,74,54
14,r_31_21_74,seq30,seq20,r_31_21_74,0.67,0,74,74,54
53,seq6,seq10,r_143_4_23,r_143_4_23,1.0,111,134,23,54
48,r_134_52_30,r_135_105_47,r_60_75_75,r_134_52_30,0.95,0,30,30,54
43,r_35_80_142,seq37,seq81,r_35_80_142,0.98,1,143,142,54
37,r_45_89_156,seq46,r_51_96_50,r_45_89_156,0.28,0,156,156,54
59,seq20,r_19_67_147,r_31_21_74,r_31_21_74,0.59,19,93,74,54
16,r_140_74_133,r_139_63_145,r_60_75_75,r_60_75_75,0.52,59,134,75,54
21,r_111_17_113,seq112,seq15,r_111_17_113,0.96,0,113,113,54
1,r_39_132_70,seq131,r_91_130_77,r_91_130_77,0.83,78,155,77,54
1,r_39_132_70,seq40,seq131,r_39_132_70,1.0,0,70,70,54
15,r_69_8_17,r_70_28_70,seq10,r_69_8_17,0.95,0,17,17,54
5,r_101_11_63,seq99,seq6,r_101_11_63,1.0,0,63,63,54
42,r_13_66_133,r_14_1_143,r_147_65_72,r_13_66_133,0.72,0,133,133,54
80,seq73,seq84,r_50_72_53,r_50_72_53,1.0,9,62,53,54
22,r_18_56_151,seq15,seq58,r_18_56_151,0.84,0,151,151,54
39,r_76_16_37,seq78,seq15,r_76_16_37,0.99,0,37,37,54
41,r_50_72_53,r_45_89_156,seq73,r_50_72_53,0.84,-13,40,53,54
26,r_22_92_125,r_24_124_135,r_137_95_69,r_22_92_125,0.54,0,125,125,54
72,seq43,r_44_149_170,r_87_41_74,r_87_41_74,1.0,8,82,74,54
0,r_146_114_23,r_147_65_72,seq117,r_146_114_23,0.92,0,23,23,54
4,r_109_104_94,seq107,r_135_105_47,r_135_105_47,0.91,53,100,47,54
11,r_116_64_131,r_118_115_69,seq59,r_116_64_131,0.67,0,131,131,54
13,r_60_75_75,seq59,r_50_72_53,r_50_72_53,0.99,25,78,53,54
57,seq145,r_148_9_117,seq142,r_148_9_117,0.89,-9,108,117,54
41,r_50_72_53,r_49_83_17,r_45_89_156,r_49_83_17,0.94,3,20,17,54
13,r_60_75_75,r_50_72_53,r_140_74_133,r_140_74_133,1.0,7,140,133,54
6,r_139_63_145,r_136_138_110,seq59,r_139_63_145,0.74,0,145,145,54
22,r_18_56_151,r_24_124_135,seq15,r_18_56_151,0.57,-114,37,151,54
27,r_129_103_67,r_121_119_45,seq99,r_129_103_67,0.88,0,67,67,54
54,seq10,r_14_1_143,r_69_8_17,r_69_8_17,0.96,18,35,17,54
47,r_91_130_77,seq90,r_39_132_70,r_39_132_70,0.97,7,77,70,54
40,r_68_57_79,seq84,seq58,r_68_57_79,0.56,0,79,79,54
52,seq133,r_134_52_30,r_136_138_110,r_134_52_30,0.47,87,117,30,54
18,r_53_110_131,r_54_34_186,r_12_113_10,r_54_34_186,0.72,-55,131,186,54
29,r_136_138_110,r_139_63_145,seq142,r_139_63_145,0.64,-4,141,145,54
94,seq112,r_111_17_113,r_12_113_10,r_12_113_10,0.78,4,14,10,54
46,r_82_106_13,r_76_16_37,r_12_113_10,r_12_113_10,0.69,3,13,10,54
25,r_14_1_143,r_13_66_133,r_143_4_23,r_14_1_143,0.74,-10,133,143,54
33,r_108_122_78,r_109_104_94,r_141_120_7,r_108_122_78,0.95,0,78,78,54
48,r_134_52_30,r_60_75_75,seq58,r_134_52_30,0.53,111,141,30,54
64,seq30,r_31_21_74,r_100_29_31,r_100_29_31,0.81,43,74,31,54
58,seq131,r_121_119_45,r_39_132_70,r_39_132_70,1.0,2,72,70,54
20,r_148_9_117,seq145,r_69_8_17,r_148_9_117,0.93,1,118,117,54
49,r_49_83_17,r_50_72_53,r_5_85_14,r_5_85_14,1.0,3,17,14,54
32,r_24_124_135,seq25,r_141_120_7,r_24_124_135,0.82,0,135,135,54
38,r_54_34_186,seq55,seq36,r_54_34_186,0.53,0,186,186,54
77,seq59,r_60_75_75,r_62_144_161,r_60_75_75,0.79,3,78,75,54
24,r_5_85_14,r_14_1_143,seq84,r_5_85_14,0.84,0,14,14,54
10,r_143_4_23,seq142,seq6,r_143_4_23,1.0,0,23,23,54
34,r_137_95_69,r_136_138_110,seq94,r_137_95_69,0.98,0,69,69,54
3,r_100_29_31,r_101_11_63,seq30,r_100_29_31,0.88,0,31,31,54
9,r_2_48_107,seq3,seq46,r_2_48_107,0.79,0,107,107,54
56,seq15,r_18_56_151,r_76_16_37,r_76_16_37,0.8,28,65,37,54
44,r_147_65_72,r_148_9_117,seq61,r_147_65_72,0.88,0,72,72,54
23,r_51_96_50,seq71,seq97,r_51_96_50,0.88,0,50,50,54
20,r_148_9_117,r_147_65_72,seq145,r_147_65_72,1.0,-14,58,72,54
35,r_19_67_147,seq20,r_13_66_133,r_13_66_133,0.77,14,147,133,54
46,r_82_106_13,r_12_113_10,r_135_105_47,r_135_105_47,0.99,1,48,47,54
12,r_70_28_70,r_54_34_186,r_100_29_31,r_70_28_70,0.99,0,70,70,54
93,seq104,r_107_42_104,r_86_105_47,r_107_42_104,0.99,0,104,104,55
7,r_46_4_18,r_52_89_27,r_5_58_152,r_46_4_18,1.0,0,18,18,55
30,r_41_13_174,r_40_57_89,r_2_38_10,r_40_57_89,0.67,0,89,89,55
36,r_148_64_136,seq146,r_122_61_52,r_148_64_136,0.32,0,136,136,55
22,r_52_89_27,seq44,r_124_93_23,r_52_89_27,1.0,0,27,27,55
37,r_66_111_68,r_67_138_55,r_69_118_64,r_67_138_55,0.91,0,55,55,55
33,r_63_20_35,r_60_76_45,seq21,r_63_20_35,1.0,0,35,35,55
69,seq37,r_35_70_165,r_97_36_25,r_97_36_25,1.0,11,36,25,55
38,r_92_9_61,r_46_4_18,r_77_8_81,r_77_8_81,0.97,6,87,81,55
3,r_136_134_48,seq137,seq133,r_136_134_48,0.94,0,48,48,55
46,r_97_36_25,r_98_18_81,seq37,r_97_36_25,1.0,0,25,25,55
55,seq6,r_5_58_152,r_77_8_81,r_77_8_81,1.0,22,103,81,55
16,r_107_42_104,seq104,r_117_47_6,r_107_42_104,0.78,0,104,104,55
39,r_149_88_140,seq146,r_3_94_19,r_3_94_19,0.93,113,132,19,55
5,r_139_132_102,seq141,seq130,r_139_132_102,0.5,0,102,102,55
1,r_25_114_21,r_19_127_15,r_73_113_54,r_73_113_54,0.99,15,69,54,55
10,r_60_76_45,seq62,seq78,r_60_76_45,0.99,0,45,45,55
7,r_46_4_18,r_5_58_152,r_77_8_81,r_77_8_81,1.0,69,150,81,55
19,r_69_118_64,seq68,seq119,r_69_118_64,1.0,0,64,64,55
76,seq62,r_56_7_154,r_122_61_52,r_122_61_52,1.0,4,56,52,55
37,r_66_111_68,r_69_118_64,r_84_112_52,r_66_111_68,0.99,0,68,68,55
49,r_124_93_23,seq130,r_52_89_27,r_124_93_23,0.44,4,27,23,55
95,seq115,seq119,r_54_116_65,r_54_116_65,1.0,1,66,65,55
24,r_106_96_7,r_98_18_81,r_3_94_19,r_106_96_7,0.94,35,42,7,55
51,seq1,r_5_58_152,r_50_0_9,r_50_0_9,0.91,12,21,9,55
26,r_90_23_99,r_92_9_61,r_124_93_23,r_90_23_99,0.93,-76,23,99,55
31,r_40_57_89,r_41_13_174,r_56_7_154,r_40_57_89,0.9,0,89,89,55
42,r_140_85_56,r_139_132_102,seq87,r_140_85_56,1.0,0,56,56,55
15,r_3_94_19,r_5_58_152,seq95,r_3_94_19,0.96,0,19,19,55
86,seq82,r_3_94_19,seq81,r_3_94_19,0.6,81,100,19,55
0,r_108_10_69,r_107_42_104,seq17,r_108_10_69,1.0,0,69,69,55
8,r_19_127_15,r_25_114_21,r_99_129_13,r_99_129_13,1.0,2,15,13,55
20,r_142_34_90,seq141,r_97_36_25,r_142_34_90,0.99,0,90,90,55
13,r_65_16_175,r_66_111_68,seq71,r_66_111_68,0.99,0,68,68,55
48,r_83_39_93,seq82,r_2_38_10,r_83_39_93,1.0,0,93,93,55
57,seq12,r_14_55_153,r_98_18_81,r_98_18_81,0.99,72,153,81,55
13,r_65_16_175,seq71,r_98_18_81,r_98_18_81,0.29,88,169,81,55
2,r_2_38_10,r_41_13_174,r_97_36_25,r_97_36_25,0.84,119,144,25,55
4,r_67_138_55,r_66_111_68,seq137,r_67_138_55,0.99,0,55,55,55
27,r_11_27_113,r_15_147_125,seq28,r_15_147_125,0.8,-12,113,125,55
30,r_41_13_174,r_2_38_10,seq12,r_41_13_174,0.95,0,174,174,55
47,r_35_70_165,seq37,seq68,r_35_70_165,0.61,0,165,165,55
40,r_91_110_82,r_90_23_99,r_84_112_52,r_90_23_99,1.0,-17,82,99,55
74,seq53,r_54_116_65,r_56_7_154,r_54_116_65,0.79,0,65,65,55
29,r_15_147_125,r_14_55_153,seq143,r_15_147_125,0.65,0,125,125,55
58,seq141,r_142_34_90,seq146,r_142_34_90,1.0,0,90,90,55
68,seq33,r_32_135_80,seq29,r_32_135_80,0.99,0,80,80,55
61,seq17,seq21,r_98_18_81,r_98_18_81,1.0,6,87,81,55
32,r_77_8_81,seq78,r_92_9_61,r_77_8_81,1.0,0,81,81,55
38,r_92_9_61,r_90_23_99,r_46_4_18,r_92_9_61,0.94,0,61,61,55
41,r_43_26_28,seq44,seq21,r_43_26_28,1.0,0,28,28,55
87,seq87,r_52_89_27,r_140_85_56,r_140_85_56,0.82,2,58,56,55
16,r_107_42_104,r_117_47_6,r_142_34_90,r_142_34_90,0.42,42,132,90,55
34,r_120_24_138,seq123,r_90_23_99,r_90_23_99,0.86,39,138,99,55
25,r_5_58_152,seq1,r_46_4_18,r_46_4_18,1.0,3,21,18,55
75,seq59,seq62,r_122_61_52,r_122_61_52,1.0,18,70,52,55
89,seq100,seq101,r_3_94_19,r_3_94_19,0.49,64,83,19,55
28,r_56_7_154,r_40_57_89,r_77_8_81,r_56_7_154,0.68,0,154,154,55
17,r_54_116_65,seq53,seq115,r_54_116_65,1.0,0,65,65,55
94,seq109,r_90_23_99,r_84_112_52,r_90_23_99,1.0,-31,68,99,55
9,r_84_112_52,seq87,r_66_111_68,r_66_111_68,0.96,3,71,68,55
18,r_99_129_13,r_86_105_47,seq128,r_99_129_13,0.92,0,13,13,55
26,r_90_23_99,r_124_93_23,r_63_20_35,r_90_23_99,0.99,0,99,99,55
96,seq119,seq128,r_69_118_64,r_69_118_64,1.0,3,67,64,55
56,seq137,r_136_134_48,r_67_138_55,r_67_138_55,0.79,0,55,55,55
28,r_56_7_154,seq62,r_40_57_89,r_40_57_89,1.0,24,113,89,55
91,seq102,r_103_125_86,seq101,r_103_125_86,0.99,1,87,86,55
44,r_32_135_80,seq33,seq133,r_32_135_80,0.99,0,80,80,55
23,r_30_48_138,seq31,r_117_47_6,r_30_48_138,0.6,0,138,138,55
14,r_73_113_54,seq74,r_25_114_21,r_73_113_54,0.99,0,54,54,55
12,r_122_61_52,seq119,seq62,r_122_61_52,0.99,0,52,52,55
35,r_103_125_86,seq102,r_19_127_15,r_103_125_86,0.94,0,86,86,55
2,r_2_38_10,r_3_94_19,r_41_13_174,r_2_38_10,1.0,1,11,10,55
23,r_4_95_18,seq2,seq96,r_4_95_18,1.0,0,18,18,56
92,seq106,r_104_109_135,r_46_105_39,r_46_105_39,1.0,96,135,39,56
14,r_88_90_117,seq86,r_135_87_54,r_135_87_54,1.0,37,91,54,56
43,r_145_57_60,r_144_74_71,r_54_55_10,r_145_57_60,0.65,0,60,60,56
86,seq86,r_88_90_117,r_135_87_54,r_135_87_54,1.0,51,105,54,56
16,r_125_85_64,r_127_116_97,r_135_87_54,r_127_116_97,0.66,-33,64,97,56
1,r_94_8_90,seq96,r_101_9_56,r_94_8_90,0.83,0,90,90,56
5,r_52_80_9,r_84_148_92,r_77_83_58,r_52_80_9,0.52,56,65,9,56
76,seq60,seq63,r_36_61_21,r_36_61_21,0.85,0,21,21,56
19,r_13_119_103,seq12,r_127_116_97,r_13_119_103,0.54,0,103,103,56
6,r_27_99_53,r_19_17_21,seq100,r_27_99_53,1.0,0,53,53,56
55,seq136,r_135_87_54,seq137,r_135_87_54,1.0,0,54,54,56
38,r_89_143_32,r_88_90_117,r_144_74_71,r_89_143_32,1.0,0,32,32,56
3,r_98_11_44,r_146_97_6,seq12,r_98_11_44,0.85,0,44,44,56
38,r_89_143_32,r_144_74_71,seq149,r_144_74_71,1.0,0,71,71,56
31,r_77_83_58,seq76,r_52_80_9,r_77_83_58,0.75,23,81,58,56
14,r_88_90_117,r_135_87_54,r_4_95_18,r_88_90_117,0.49,0,117,117,56
46,r_35_32_16,r_36_61_21,seq18,r_35_32_16,0.95,1,17,16,56
8,r_31_111_54,r_19_17_21,r_110_112_111,r_31_111_54,1.0,1,55,54,56
47,r_62_3_58,seq63,seq5,r_62_3_58,1.0,0,58,58,56
11,r_135_87_54,seq136,r_88_90_117,r_135_87_54,1.0,0,54,54,56
0,r_75_128_73,r_7_78_7,r_120_132_12,r_75_128_73,0.99,0,73,73,56
20,r_129_140_89,seq131,seq137,r_129_140_89,0.78,0,89,89,56
13,r_144_74_71,r_145_57_60,r_89_143_32,r_144_74_71,0.9,-11,60,71,56
78,seq64,seq68,r_29_67_37,r_29_67_37,0.99,19,56,37,56
48,r_103_14_63,r_104_109_135,seq12,r_103_14_63,1.0,0,63,63,56
17,r_29_67_37,r_19_17_21,seq64,r_29_67_37,0.89,0,37,37,56
45,r_101_9_56,seq100,seq10,r_101_9_56,1.0,0,56,56,56
80,seq70,seq68,r_33_69_34,r_33_69_34,0.9,23,57,34,56
49,r_23_39_15,r_19_17_21,seq41,r_23_39_15,0.73,0,15,15,56
4,r_24_40_50,r_19_17_21,seq41,r_24_40_50,0.71,0,50,50,56
18,r_34_43_84,seq20,seq42,r_34_43_84,0.36,0,84,84,56
24,r_110_112_111,seq107,r_31_111_54,r_31_111_54,1.0,6,60,54,56
37,r_46_105_39,r_66_47_31,seq106,r_46_105_39,0.96,0,39,39,56
15,r_84_148_92,r_81_142_76,r_77_83_58,r_81_142_76,0.59,-19,57,76,56
27,r_33_69_34,r_19_17_21,seq70,r_33_69_34,0.85,0,34,34,56
68,seq41,seq42,r_24_40_50,r_24_40_50,0.62,18,68,50,56
15,r_84_148_92,r_77_83_58,seq149,r_84_148_92,0.96,0,92,92,56
41,r_82_37_33,r_84_148_92,seq10,r_82_37_33,0.62,0,33,33,56
34,r_104_109_135,seq106,r_31_111_54,r_31_111_54,1.0,81,135,54,56
40,r_93_124_23,r_94_8_90,seq123,r_93_124_23,1.0,0,23,23,56
35,r_130_1_26,r_129_140_89,seq2,r_130_1_26,1.0,0,26,26,56
13,r_144_74_71,r_89_143_32,seq73,r_144_74_71,0.99,0,71,71,56
33,r_118_65_27,r_117_26_70,seq64,r_118_65_27,1.0,0,27,27,56
99,seq149,r_75_128_73,r_84_148_92,r_84_148_92,0.97,1,93,92,56
85,seq79,r_75_128_73,r_7_78_7,r_75_128_73,1.0,-14,59,73,56
94,seq113,seq115,r_127_116_97,r_127_116_97,0.69,-11,86,97,56
