15,r_57_6_67,r_56_54_142,seq10,r_57_6_67,1.0,0,67,67,23
48,r_56_54_142,r_57_6_67,seq59,r_57_6_67,0.99,0,67,67,23
12,r_26_34_60,r_31_91_130,r_143_23_119,r_26_34_60,0.99,73,133,60,23
6,r_97_88_162,seq96,r_115_93_121,r_97_88_162,0.5,0,162,162,23
85,seq99,r_98_17_133,r_51_102_19,r_98_17_133,0.58,0,133,133,23
1,r_38_48_47,r_44_118_196,seq47,r_38_48_47,1.0,1,48,47,23
63,seq140,seq142,r_61_141_44,r_61_141_44,0.94,10,54,44,23
33,r_128_39_65,r_44_118_196,r_27_36_131,r_128_39_65,0.71,29,94,65,23
27,r_32_136_29,r_33_0_57,seq135,r_32_136_29,1.0,0,29,29,23
38,r_130_29_20,seq129,r_30_86_129,r_130_29_20,1.0,0,20,20,23
26,r_119_11_147,seq117,r_46_120_14,r_46_120_14,1.0,1,15,14,23
65,seq47,r_49_149_199,r_38_48_47,r_38_48_47,1.0,1,48,47,23
2,r_124_76_139,seq122,seq77,r_124_76_139,0.99,0,139,139,23
41,r_46_120_14,r_119_11_147,seq117,r_119_11_147,0.75,0,147,147,23
18,r_30_86_129,r_27_36_131,seq85,r_30_86_129,0.99,0,129,129,23
29,r_49_149_199,r_50_110_188,r_38_48_47,r_38_48_47,1.0,140,187,47,23
25,r_31_91_130,r_33_0_57,r_26_34_60,r_33_0_57,0.97,4,61,57,23
33,r_128_39_65,seq129,r_44_118_196,r_128_39_65,0.56,1,66,65,23
48,r_56_54_142,seq59,r_75_53_110,r_56_54_142,0.7,-6,136,142,23
64,seq42,r_44_118_196,r_100_41_66,r_100_41_66,1.0,3,69,66,23
32,r_58_40_180,seq62,r_100_41_66,r_58_40_180,0.69,0,180,180,23
17,r_45_67_80,seq42,seq71,r_45_67_80,1.0,0,80,80,23
25,r_31_91_130,r_26_34_60,r_115_93_121,r_31_91_130,1.0,1,131,130,23
26,r_119_11_147,r_46_120_14,seq12,r_119_11_147,0.89,0,147,147,23
9,r_33_0_57,r_32_136_29,r_31_91_130,r_32_136_29,1.0,0,29,29,23
94,seq116,seq114,r_46_120_14,r_46_120_14,0.97,17,31,14,23
22,r_103_66_138,seq104,seq62,r_103_66_138,0.99,2,140,138,23
28,r_70_137_86,seq72,seq135,r_70_137_86,0.98,0,86,86,23
49,r_21_90_125,seq19,r_115_93_121,r_21_90_125,0.88,0,125,125,23
47,r_61_141_44,seq59,seq140,r_61_141_44,1.0,0,44,44,23
56,seq142,r_143_23_119,seq140,r_143_23_119,1.0,-1,118,119,23
7,r_2_101_63,seq3,r_51_102_19,r_2_101_63,1.0,1,64,63,23
44,r_84_125_95,seq85,r_8_126_98,r_84_125_95,0.85,2,97,95,23
35,r_105_28_166,r_106_111_154,r_51_102_19,r_51_102_19,0.77,135,154,19,23
12,r_26_34_60,r_30_86_129,r_31_91_130,r_26_34_60,0.85,9,69,60,23
35,r_105_28_166,r_51_102_19,r_130_29_20,r_51_102_19,0.51,147,166,19,23
9,r_33_0_57,r_31_91_130,seq3,r_33_0_57,0.9,2,59,57,23
40,r_24_142_67,seq147,r_22_140_161,r_22_140_161,0.83,9,170,161,24
92,seq102,r_103_27_174,seq98,r_103_27_174,0.8,6,180,174,24
14,r_47_57_144,seq44,r_139_55_86,r_139_55_86,1.0,60,146,86,24
8,r_22_140_161,seq23,r_24_142_67,r_24_142_67,1.0,95,162,67,24
45,r_0_96_197,r_1_123_85,r_109_2_10,r_0_96_197,0.94,-187,10,197,24
1,r_114_37_32,r_120_124_118,r_38_43_114,r_114_37_32,1.0,0,32,32,24
13,r_11_144_135,r_52_19_39,r_148_146_169,r_11_144_135,1.0,0,135,135,24
1,r_114_37_32,r_38_43_114,seq35,r_114_37_32,0.63,85,117,32,24
5,r_85_127_186,seq84,r_120_124_118,r_85_127_186,0.44,0,186,186,24
46,r_38_43_114,r_36_15_105,seq42,r_36_15_105,0.9,4,109,105,24
69,seq50,r_49_12_180,r_67_48_56,r_67_48_56,0.7,127,183,56,24
41,r_141_134_22,r_148_146_169,seq133,r_141_134_22,0.92,3,25,22,24
19,r_7_83_156,seq6,seq86,r_7_83_156,0.57,7,163,156,24
99,seq126,r_39_125_73,r_75_129_136,r_75_129_136,1.0,0,136,136,24
95,seq110,seq126,r_70_111_131,r_70_111_131,0.94,-2,129,131,24
31,r_87_20_158,seq84,seq31,r_87_20_158,0.82,12,170,158,24
34,r_39_125_73,r_66_121_8,r_120_124_118,r_39_125_73,0.85,47,120,73,24
26,r_36_15_105,r_38_43_114,r_145_16_82,r_145_16_82,1.0,27,109,82,24
72,seq56,r_53_10_133,r_139_55_86,r_139_55_86,1.0,48,134,86,24
0,r_13_40_109,seq14,r_122_41_54,r_122_41_54,1.0,53,107,54,24
11,r_139_55_86,seq138,seq56,r_139_55_86,1.0,2,88,86,24
99,seq126,r_66_121_8,r_39_125_73,r_39_125_73,1.0,21,94,73,24
13,r_11_144_135,seq8,r_52_19_39,r_11_144_135,0.46,-37,98,135,24
98,seq119,r_120_124_118,r_95_118_83,r_95_118_83,1.0,31,114,83,24
30,r_109_2_10,r_108_18_122,r_0_96_197,r_109_2_10,0.87,0,10,10,24
15,r_53_10_133,seq56,seq8,r_53_10_133,0.7,1,134,133,24
48,r_145_16_82,seq147,seq17,r_145_16_82,1.0,1,83,82,24
4,r_66_121_8,seq126,r_1_123_85,r_1_123_85,1.0,2,87,85,24
57,seq17,r_13_40_109,r_145_16_82,r_145_16_82,1.0,18,100,82,24
62,seq30,seq31,r_61_29_119,r_61_29_119,0.71,4,123,119,24
27,r_75_129_136,seq74,seq126,r_75_129_136,1.0,0,136,136,24
21,r_117_28_18,r_114_37_32,r_106_25_4,r_106_25_4,0.99,14,18,4,24
2,r_61_29_119,r_62_64_47,seq30,r_61_29_119,0.87,2,121,119,24
49,r_21_79_75,seq42,seq80,r_21_79_75,0.69,-30,45,75,24
47,r_70_111_131,r_68_58_165,seq110,r_70_111_131,1.0,2,133,131,24
40,r_24_142_67,seq26,seq147,r_24_142_67,1.0,1,68,67,24
18,r_62_64_47,r_61_29_119,r_88_65_52,r_62_64_47,0.78,74,121,47,24
29,r_69_5_113,r_68_58_165,seq3,r_69_5_113,0.8,1,114,113,24
25,r_120_124_118,seq119,r_39_125_73,r_39_125_73,1.0,46,119,73,24
33,r_95_118_83,seq97,seq116,r_95_118_83,1.0,1,84,83,24
88,seq97,r_95_118_83,seq99,r_95_118_83,1.0,1,84,83,24
37,r_32_63_37,seq33,r_62_64_47,r_32_63_37,0.82,1,38,37,24
65,seq35,r_34_4_145,r_114_37_32,r_114_37_32,0.87,50,82,32,24
42,r_52_19_39,seq17,r_108_18_122,r_108_18_122,1.0,8,130,122,24
52,seq6,r_7_83_156,r_34_4_145,r_7_83_156,0.57,7,163,156,24
9,r_67_48_56,r_68_58_165,seq50,r_67_48_56,0.48,-2,54,56,24
34,r_39_125_73,seq42,r_66_121_8,r_39_125_73,0.95,0,73,73,24
44,r_122_41_54,r_114_37_32,r_13_40_109,r_13_40_109,1.0,0,109,109,24
60,seq23,r_22_140_161,r_106_25_4,r_22_140_161,0.91,1,162,161,24
43,r_46_132_35,r_47_57_144,r_141_134_22,r_46_132_35,1.0,0,35,35,24
42,r_52_19_39,r_53_10_133,seq17,r_52_19_39,0.89,0,39,39,24
16,r_88_65_52,r_92_45_139,r_62_64_47,r_88_65_52,0.97,1,53,52,24
28,r_1_123_85,r_0_96_197,r_66_121_8,r_1_123_85,1.0,0,85,85,24
39,r_143_90_29,r_148_146_169,seq89,r_143_90_29,1.0,4,33,29,24
12,r_113_51_183,seq116,r_67_48_56,r_113_51_183,0.63,0,183,183,24
23,r_108_18_122,r_109_2_10,r_145_16_82,r_109_2_10,0.67,1,11,10,24
23,r_108_18_122,r_145_16_82,r_52_19_39,r_52_19_39,0.88,71,110,39,24
55,seq138,r_24_142_67,r_148_146_169,r_24_142_67,0.35,120,187,67,24
30,r_91_74_89,r_98_143_138,seq75,r_91_74_89,0.98,0,89,89,25
45,r_14_3_41,seq12,r_60_6_21,r_14_3_41,0.71,2,43,41,25
36,r_13_84_182,seq12,r_116_78_158,r_116_78_158,0.56,24,182,158,25
92,seq111,r_110_81_188,r_2_104_78,r_2_104_78,1.0,110,188,78,25
14,r_117_56_152,seq118,seq54,r_117_56_152,0.88,0,152,152,25
8,r_110_81_188,seq111,r_116_78_158,r_116_78_158,0.99,30,188,158,25
43,r_52_77_117,r_53_134_100,r_50_44_5,r_52_77_117,0.47,-22,95,117,25
74,seq59,r_60_6_21,r_66_102_49,r_60_6_21,0.39,5,26,21,25
71,seq136,seq138,r_71_137_83,r_71_137_83,1.0,30,113,83,25
24,r_139_49_16,seq141,r_51_5_119,r_139_49_16,1.0,0,16,16,25
21,r_1_67_147,r_7_147_184,r_113_63_87,r_7_147_184,0.59,-37,147,184,25
97,seq121,r_120_62_172,r_86_122_103,r_86_122_103,0.95,69,172,103,25
5,r_30_88_153,r_29_43_168,r_105_89_90,r_30_88_153,0.83,0,153,153,25
46,r_148_24_162,r_149_36_99,r_53_134_100,r_148_24_162,0.98,-64,98,162,25
42,r_7_147_184,r_1_67_147,r_60_6_21,r_7_147_184,0.74,-37,147,184,25
24,r_139_49_16,r_51_5_119,seq54,r_51_5_119,1.0,2,121,119,25
19,r_149_36_99,r_148_24_162,seq39,r_149_36_99,0.97,2,101,99,25
1,r_19_21_30,seq16,seq20,r_19_21_30,1.0,0,30,30,25
31,r_146_133_185,seq145,r_53_134_100,r_53_134_100,1.0,88,188,100,25
41,r_70_65_114,seq69,r_124_64_69,r_70_65_114,0.95,0,114,114,25
89,seq107,r_106_45_157,seq109,r_106_45_157,1.0,0,157,157,25
3,r_29_43_168,seq26,r_149_36_99,r_149_36_99,0.9,71,170,99,25
27,r_95_68_31,r_94_80_176,seq69,r_95_68_31,0.99,0,31,31,25
26,r_132_41_108,r_146_133_185,seq32,r_132_41_108,0.99,0,108,108,25
0,r_98_143_138,seq112,r_34_99_37,r_34_99_37,1.0,25,62,37,25
43,r_52_77_117,r_50_44_5,seq79,r_52_77_117,0.9,0,117,117,25
11,r_33_22_65,seq32,r_19_21_30,r_33_22_65,0.99,3,68,65,25
20,r_0_15_142,r_1_67_147,seq12,r_0_15_142,0.53,1,143,142,25
13,r_94_80_176,seq93,r_116_78_158,r_116_78_158,0.59,19,177,158,25
46,r_148_24_162,r_53_134_100,seq26,r_148_24_162,0.97,0,162,162,25
15,r_2_104_78,r_0_15_142,seq100,r_2_104_78,0.97,0,78,78,25
48,r_25_61_107,r_29_43_168,r_113_63_87,r_25_61_107,1.0,1,108,107,25
4,r_60_6_21,r_7_147_184,r_87_4_134,r_87_4_134,1.0,50,184,134,25
35,r_48_18_141,r_139_49_16,seq17,r_48_18_141,1.0,0,141,141,25
6,r_106_45_157,seq107,r_50_44_5,r_106_45_157,0.9,0,157,157,25
85,seq96,r_98_143_138,r_34_99_37,r_34_99_37,0.92,102,139,37,25
0,r_98_143_138,r_34_99_37,seq144,r_98_143_138,0.99,1,139,138,25
4,r_60_6_21,seq59,r_7_147_184,r_60_6_21,1.0,2,23,21,25
2,r_116_78_158,seq114,seq79,r_116_78_158,0.54,0,158,158,25
47,r_53_134_100,seq54,seq141,r_53_134_100,1.0,2,102,100,25
23,r_34_99_37,seq37,r_98_143_138,r_34_99_37,1.0,0,37,37,25
40,r_115_35_116,r_116_78_158,r_149_36_99,r_116_78_158,0.97,-42,116,158,25
25,r_27_135_88,seq26,r_71_137_83,r_27_135_88,1.0,2,90,88,25
47,r_53_134_100,seq141,r_146_133_185,r_53_134_100,0.45,86,186,100,25
7,r_97_31_22,r_98_143_138,seq32,r_97_31_22,1.0,1,23,22,25
88,seq103,r_101_92_139,r_66_102_49,r_66_102_49,1.0,40,89,49,25
32,r_105_89_90,r_101_92_139,r_90_38_199,r_105_89_90,1.0,2,92,90,25
38,r_120_62_172,seq121,r_25_61_107,r_120_62_172,0.61,0,172,172,25
34,r_90_38_199,r_87_4_134,r_105_89_90,r_90_38_199,0.96,-65,134,199,25
17,r_47_40_82,r_48_18_141,seq39,r_47_40_82,1.0,0,82,82,25
37,r_51_5_119,r_139_49_16,r_14_3_41,r_51_5_119,1.0,0,119,119,25
28,r_124_64_69,seq59,r_70_65_114,r_70_65_114,1.0,54,168,114,25
28,r_124_64_69,seq121,seq59,r_124_64_69,1.0,0,69,69,25
37,r_51_5_119,r_48_18_141,r_139_49_16,r_139_49_16,0.65,15,31,16,25
49,r_86_122_103,seq75,seq128,r_86_122_103,0.85,0,103,103,25
56,seq12,r_13_84_182,r_0_15_142,r_0_15_142,0.75,40,182,142,25
42,r_7_147_184,r_60_6_21,r_98_143_138,r_7_147_184,0.98,0,184,184,25
44,r_71_137_83,seq72,seq136,r_71_137_83,1.0,1,84,83,25
79,seq75,seq72,r_91_74_89,r_91_74_89,1.0,15,104,89,25
35,r_48_18_141,r_47_40_82,r_139_49_16,r_48_18_141,0.96,-59,82,141,25
16,r_66_102_49,seq59,seq103,r_66_102_49,1.0,0,49,49,25
12,r_87_4_134,r_90_38_199,r_14_3_41,r_87_4_134,0.95,0,134,134,25
23,r_34_99_37,r_98_143_138,seq96,r_98_143_138,0.91,1,139,138,25
30,r_131_12_109,seq134,seq5,r_131_12_109,1.0,1,110,109,26
36,r_102_62_90,seq103,seq61,r_102_62_90,1.0,0,90,90,26
92,seq103,r_102_62_90,r_147_105_8,r_102_62_90,1.0,0,90,90,26
14,r_57_149_125,r_56_132_168,r_97_143_100,r_57_149_125,0.74,1,126,125,26
8,r_56_132_168,r_57_149_125,r_146_65_120,r_56_132_168,0.91,-42,126,168,26
18,r_31_15_17,r_30_99_96,seq22,r_31_15_17,0.95,-1,16,17,26
3,r_72_84_48,r_78_42_141,seq83,r_72_84_48,0.65,-13,35,48,26
37,r_0_120_83,r_3_41_117,seq119,r_0_120_83,1.0,0,83,83,26
22,r_138_141_76,seq139,r_8_142_40,r_8_142_40,1.0,17,57,40,26
55,seq14,r_13_110_102,seq24,r_13_110_102,0.97,-22,80,102,26
86,seq82,r_81_7_183,r_72_84_48,r_72_84_48,0.88,130,178,48,26
16,r_89_133_112,r_88_87_71,seq134,r_89_133_112,0.99,3,115,112,26
39,r_10_115_148,r_11_54_152,seq116,r_10_115_148,0.93,0,148,148,26
1,r_50_121_161,r_48_104_171,r_0_120_83,r_0_120_83,0.76,79,162,83,26
42,r_21_35_137,seq19,seq36,r_21_35_137,0.61,5,142,137,26
19,r_85_46_179,seq83,r_18_51_126,r_85_46_179,0.45,1,180,179,26
95,seq111,r_114_126_188,r_13_110_102,r_13_110_102,1.0,87,189,102,26
31,r_124_67_151,seq125,r_146_65_120,r_124_67_151,0.85,0,151,151,26
41,r_90_108_167,r_88_87_71,r_13_110_102,r_88_87_71,0.73,98,169,71,26
67,seq36,r_37_73_174,r_101_34_75,r_101_34_75,1.0,101,176,75,26
90,seq96,r_95_80_91,seq92,r_95_80_91,1.0,-3,88,91,26
48,r_8_142_40,r_0_120_83,r_138_141_76,r_8_142_40,1.0,0,40,40,26
4,r_47_64_63,seq53,r_107_63_36,r_47_64_63,0.53,3,66,63,26
0,r_37_73_174,seq36,seq74,r_37_73_174,0.34,2,176,174,26
11,r_113_86_178,r_114_126_188,r_72_84_48,r_113_86_178,0.62,2,180,178,26
20,r_112_17_62,r_113_86_178,seq24,r_112_17_62,1.0,1,63,62,26
13,r_114_126_188,r_113_86_178,r_26_123_176,r_114_126_188,0.7,-10,178,188,26
98,seq119,r_122_128_144,r_0_120_83,r_0_120_83,1.0,-3,80,83,26
69,seq39,r_37_73_174,r_91_40_41,r_91_40_41,0.93,9,50,41,26
6,r_122_128_144,seq119,r_1_127_26,r_122_128_144,0.9,0,144,144,26
99,seq125,r_124_67_151,r_0_120_83,r_0_120_83,0.93,68,151,83,26
12,r_77_45_180,seq74,r_18_51_126,r_77_45_180,0.83,0,180,180,26
27,r_13_110_102,seq14,seq109,r_13_110_102,1.0,2,104,102,26
26,r_91_40_41,r_95_80_91,seq39,r_91_40_41,0.99,0,41,41,26
2,r_18_51_126,seq19,seq39,r_18_51_126,0.51,1,127,126,26
40,r_101_34_75,r_94_100_28,seq36,r_101_34_75,0.94,0,75,75,26
24,r_97_143_100,seq98,seq144,r_97_143_100,1.0,0,100,100,26
25,r_146_65_120,seq145,seq66,r_146_65_120,1.0,0,120,120,26
33,r_11_54_152,r_10_115_148,seq52,r_11_54_152,0.62,-4,148,152,26
47,r_1_127_26,r_130_59_165,r_122_128_144,r_1_127_26,0.97,140,166,26,26
21,r_58_135_23,r_57_149_125,seq139,r_58_135_23,0.96,1,24,23,26
32,r_30_99_96,seq29,seq98,r_30_99_96,0.97,0,96,96,26
38,r_78_42_141,r_77_45_180,r_3_41_117,r_3_41_117,0.7,24,141,117,26
28,r_107_63_36,r_113_86_178,seq66,r_107_63_36,1.0,-1,35,36,26
9,r_148_55_53,seq144,r_107_63_36,r_148_55_53,1.0,-2,51,53,26
17,r_9_136_34,r_10_115_148,r_58_135_23,r_9_136_34,0.97,1,35,34,26
77,seq66,seq68,r_107_63_36,r_107_63_36,1.0,0,36,36,26
49,r_26_123_176,seq28,seq125,r_26_123_176,0.51,0,176,176,26
7,r_48_104_171,seq49,r_147_105_8,r_48_104_171,0.87,0,171,171,26
44,r_2_16_111,r_3_41_117,r_112_17_62,r_112_17_62,1.0,49,111,62,26
8,r_56_132_168,r_146_65_120,r_89_133_112,r_56_132_168,0.98,1,169,168,26
47,r_1_127_26,r_0_120_83,r_130_59_165,r_1_127_26,1.0,0,26,26,26
35,r_81_7_183,seq82,seq5,r_81_7_183,0.24,1,184,183,26
12,r_77_45_180,r_78_42_141,seq74,r_78_42_141,0.93,0,141,141,26
84,seq76,r_77_45_180,seq74,r_77_45_180,0.52,0,180,180,26
36,r_130_38_62,seq129,r_63_43_51,r_130_38_62,0.71,0,62,62,27
9,r_106_82_35,r_81_144_116,r_145_84_12,r_81_144_116,1.0,4,120,116,27
16,r_2_9_15,r_3_31_120,r_15_11_84,r_2_9_15,0.71,-1,14,15,27
8,r_68_112_145,seq67,seq111,r_68_112_145,0.98,1,146,145,27
43,r_96_61_66,seq95,seq44,r_96_61_66,1.0,0,66,66,27
19,r_3_31_120,r_77_5_55,seq32,r_3_31_120,0.99,-3,117,120,27
30,r_145_84_12,r_134_86_27,seq83,r_145_84_12,0.96,0,12,12,27
39,r_102_60_137,seq103,seq58,r_102_60_137,0.97,0,137,137,27
1,r_59_140_172,seq58,r_81_144_116,r_59_140_172,0.49,1,173,172,27
97,seq116,r_118_16_158,r_40_115_80,r_40_115_80,1.0,78,158,80,27
5,r_114_66_134,seq116,seq67,r_114_66_134,0.99,2,136,134,27
6,r_74_93_44,r_76_1_164,seq91,r_74_93_44,1.0,0,44,44,27
45,r_117_64_8,r_3_31_120,r_65_131_192,r_117_64_8,0.47,26,34,8,27
36,r_130_38_62,r_63_43_51,r_119_41_86,r_119_41_86,1.0,12,98,86,27
2,r_81_144_116,r_68_112_145,r_106_82_35,r_106_82_35,0.99,0,35,35,27
33,r_0_105_57,r_3_31_120,seq107,r_0_105_57,0.99,0,57,57,27
41,r_133_52_60,r_141_33_166,seq49,r_133_52_60,1.0,0,60,60,27
14,r_134_86_27,r_137_25_79,seq85,r_134_86_27,0.98,-1,26,27,27
3,r_101_143_95,r_102_60_137,r_53_136_75,r_101_143_95,0.95,0,95,95,27
42,r_37_100_54,r_40_115_80,seq98,r_37_100_54,1.0,0,54,54,27
10,r_76_1_164,seq78,r_13_75_114,r_13_75_114,1.0,31,145,114,27
14,r_134_86_27,seq85,r_57_87_93,r_57_87_93,1.0,11,104,93,27
4,r_56_26_69,r_57_87_93,seq24,r_57_87_93,0.91,-23,70,93,27
20,r_23_28_103,seq19,seq29,r_23_28_103,0.51,8,111,103,27
15,r_89_62_127,seq88,r_96_61_66,r_89_62_127,0.9,0,127,127,27
46,r_27_47_74,r_36_4_168,r_127_46_5,r_27_47_74,0.84,-16,58,74,27
13,r_77_5_55,r_3_31_120,r_15_11_84,r_3_31_120,0.47,21,141,120,27
2,r_81_144_116,r_106_82_35,r_101_143_95,r_81_144_116,1.0,4,120,116,27
23,r_48_126_45,seq44,seq128,r_48_126_45,1.0,0,45,45,27
99,seq149,r_148_39_130,seq146,r_148_39_130,0.98,0,130,130,27
9,r_106_82_35,seq107,r_81_144_116,r_106_82_35,0.93,0,35,35,27
24,r_13_75_114,r_76_1_164,seq67,r_76_1_164,1.0,1,165,164,27
13,r_77_5_55,r_79_90_98,r_3_31_120,r_77_5_55,1.0,0,55,55,27
13,r_77_5_55,r_15_11_84,r_36_4_168,r_77_5_55,0.68,104,159,55,27
10,r_76_1_164,r_13_75_114,r_77_5_55,r_13_75_114,0.57,51,165,114,27
24,r_13_75_114,seq14,r_76_1_164,r_13_75_114,0.99,0,114,114,27
25,r_99_30_153,r_101_143_95,r_37_100_54,r_99_30_153,0.66,-84,69,153,27
82,seq85,r_134_86_27,r_57_87_93,r_57_87_93,1.0,3,96,93,27
88,seq103,r_102_60_137,r_37_100_54,r_37_100_54,0.97,47,101,54,27
11,r_124_18_16,r_125_120_42,r_51_17_9,r_124_18_16,0.78,0,16,16,27
32,r_53_136_75,seq54,seq138,r_53_136_75,1.0,0,75,75,27
38,r_73_12_83,r_72_122_196,r_15_11_84,r_73_12_83,1.0,1,84,83,27
26,r_65_131_192,seq24,r_117_64_8,r_117_64_8,0.6,4,12,8,27
34,r_36_4_168,seq35,r_77_5_55,r_77_5_55,1.0,113,168,55,27
48,r_92_97_46,seq91,seq95,r_92_97_46,1.0,3,49,46,27
17,r_141_33_166,seq138,seq34,r_141_33_166,0.67,0,166,166,27
25,r_99_30_153,r_37_100_54,seq32,r_99_30_153,0.99,0,153,153,27
22,r_137_25_79,seq138,r_56_26_69,r_137_25_79,1.0,0,79,79,27
7,r_57_87_93,seq54,r_134_86_27,r_57_87_93,1.0,0,93,93,27
44,r_79_90_98,seq78,seq91,r_79_90_98,0.73,0,98,98,27
31,r_125_120_42,r_124_18_16,seq123,r_124_18_16,0.96,0,16,16,27
35,r_40_115_80,r_63_43_51,seq116,r_40_115_80,1.0,0,80,80,27
19,r_3_31_120,r_0_105_57,r_77_5_55,r_3_31_120,0.9,-63,57,120,27
36,r_127_140_92,r_130_88_184,seq141,r_127_140_92,0.88,2,94,92,28
26,r_148_24_45,r_147_100_115,seq26,r_148_24_45,1.0,0,45,45,28
14,r_143_45_135,r_142_28_149,r_38_44_68,r_38_44_68,0.94,67,135,68,28
43,r_94_70_141,seq90,r_120_68_24,r_120_68_24,0.99,118,142,24,28
81,seq74,r_75_10_48,r_115_72_14,r_75_10_48,0.44,-16,32,48,28
37,r_71_43_157,seq74,r_64_19_190,r_71_43_157,0.82,1,158,157,28
71,seq46,seq50,r_38_44_68,r_38_44_68,0.65,14,82,68,28
16,r_110_112_168,seq109,r_31_113_85,r_31_113_85,1.0,103,188,85,28
21,r_145_132_111,seq141,seq133,r_145_132_111,0.87,0,111,111,28
39,r_18_57_100,seq15,seq58,r_18_57_100,0.78,10,110,100,28
1,r_54_117_144,seq55,seq119,r_54_117_144,0.68,0,144,144,28
46,r_65_83_189,seq66,r_144_73_35,r_65_83_189,0.47,0,189,189,28
8,r_126_111_7,r_143_45_135,seq119,r_143_45_135,0.6,-111,24,135,28
69,seq41,r_37_0_186,r_77_39_138,r_77_39_138,0.99,0,138,138,28
3,r_116_4_70,r_115_72_14,seq103,r_115_72_14,0.94,0,14,14,28
45,r_137_40_142,r_138_134_39,r_77_39_138,r_137_40_142,0.86,0,142,142,28
2,r_144_73_35,r_145_132_111,r_115_72_14,r_144_73_35,0.86,0,35,35,28
24,r_37_0_186,seq41,r_23_7_198,r_23_7_198,0.67,-21,177,198,28
19,r_22_2_56,r_23_7_198,seq5,r_22_2_56,0.71,5,61,56,28
95,seq109,r_110_112_168,r_34_108_65,r_34_108_65,1.0,123,188,65,28
76,seq55,r_54_117_144,seq58,r_54_117_144,0.91,0,144,144,28
31,r_147_100_115,seq141,r_76_146_51,r_76_146_51,0.97,17,68,51,28
41,r_47_81_161,seq48,r_67_80_120,r_47_81_161,0.75,0,161,161,28
67,seq133,r_138_134_39,r_145_132_111,r_145_132_111,0.98,0,111,111,28
3,r_116_4_70,seq103,r_106_3_13,r_116_4_70,0.94,0,70,70,28
5,r_115_72_14,r_116_4_70,r_71_43_157,r_115_72_14,1.0,0,14,14,28
13,r_59_122_108,seq58,seq119,r_59_122_108,1.0,0,108,108,28
15,r_31_113_85,r_29_131_145,r_125_114_72,r_31_113_85,0.96,0,85,85,28
23,r_106_3_13,r_110_112_168,r_22_2_56,r_106_3_13,0.99,0,13,13,28
44,r_125_114_72,r_118_102_173,r_31_113_85,r_31_113_85,1.0,1,86,85,28
85,seq86,r_85_98_134,seq95,r_85_98_134,1.0,0,134,134,28
99,seq124,r_138_134_39,r_145_132_111,r_145_132_111,0.97,-3,108,111,28
42,r_69_62_197,r_75_10_48,r_120_68_24,r_69_62_197,0.98,-173,24,197,28
30,r_76_146_51,r_147_100_115,seq141,r_147_100_115,0.78,2,117,115,28
4,r_105_61_38,r_110_112_168,seq66,r_105_61_38,1.0,1,39,38,28
30,r_76_146_51,seq74,r_147_100_115,r_76_146_51,0.95,0,51,51,28
40,r_51_11_163,seq52,r_75_10_48,r_75_10_48,0.82,123,171,48,28
18,r_38_44_68,r_37_0_186,seq46,r_38_44_68,0.46,0,68,68,28
24,r_37_0_186,r_38_44_68,seq41,r_38_44_68,0.9,2,70,68,28
25,r_77_39_138,r_78_33_90,seq79,r_78_33_90,1.0,1,91,90,28
33,r_107_30_69,r_110_112_168,r_99_32_3,r_107_30_69,1.0,0,69,69,28
32,r_142_28_149,seq141,r_99_32_3,r_142_28_149,0.98,0,149,149,28
34,r_29_131_145,seq26,r_145_132_111,r_29_131_145,0.7,0,145,145,28
17,r_34_108_65,seq25,seq109,r_34_108_65,1.0,0,65,65,28
25,r_77_39_138,seq79,seq41,r_77_39_138,1.0,0,138,138,28
31,r_147_100_115,r_76_146_51,r_85_98_134,r_85_98_134,0.54,0,134,134,28
29,r_120_68_24,r_69_62_197,r_94_70_141,r_94_70_141,0.92,9,150,141,28
22,r_56_97_131,seq58,r_147_100_115,r_56_97_131,0.88,0,131,131,28
28,r_78_33_90,r_77_39_138,seq26,r_78_33_90,0.98,1,91,90,28
29,r_120_68_24,seq119,r_69_62_197,r_120_68_24,1.0,0,24,24,28
7,r_99_32_3,r_31_113_85,r_107_30_69,r_99_32_3,0.99,82,85,3,28
44,r_125_114_72,r_138_134_39,r_118_102_173,r_125_114_72,0.29,2,74,72,28
82,seq79,seq90,r_67_80_120,r_67_80_120,0.7,3,123,120,28
47,r_123_20_43,seq119,r_23_7_198,r_123_20_43,1.0,0,43,43,28
12,r_85_98_134,seq86,r_147_100_115,r_85_98_134,0.88,0,134,134,28
6,r_75_10_48,seq74,r_22_2_56,r_75_10_48,0.99,0,48,48,28
5,r_115_72_14,r_71_43_157,r_144_73_35,r_115_72_14,0.99,45,59,14,28
14,r_9_136_152,r_8_16_110,seq6,r_8_16_110,0.97,3,113,110,29
43,r_126_31_72,seq129,seq35,r_126_31_72,1.0,0,72,72,29
54,seq138,r_133_131_121,r_143_91_164,r_133_131_121,0.86,-2,119,121,29
14,r_9_136_152,seq6,seq138,r_9_136_152,1.0,0,152,152,29
37,r_58_73_149,r_57_36_171,r_134_72_32,r_134_72_32,0.83,117,149,32,29
7,r_3_105_59,r_5_109_41,r_149_2_3,r_5_109_41,0.96,1,42,41,29
16,r_112_18_75,seq113,r_142_15_26,r_112_18_75,1.0,0,75,75,29
39,r_24_103_102,seq26,seq104,r_24_103_102,1.0,-1,101,102,29
